"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 04:23:28 UTC 2023","Thu Aug 10 04:23:45 UTC 2023","16540","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Thu Aug 10 02:33:24 UTC 2023","Thu Aug 10 02:34:03 UTC 2023","39215","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"skipped","Thu Aug 10 05:23:28 UTC 2023","Thu Aug 10 05:23:28 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Thu Aug 10 02:37:30 UTC 2023","Thu Aug 10 02:38:24 UTC 2023","54122","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Aug 10 02:42:30 UTC 2023","Thu Aug 10 02:42:39 UTC 2023","8357","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Aug 10 03:18:04 UTC 2023","Thu Aug 10 03:18:05 UTC 2023","623","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Aug 10 03:29:20 UTC 2023","Thu Aug 10 03:29:40 UTC 2023","19119","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Aug 10 03:17:23 UTC 2023","Thu Aug 10 03:17:28 UTC 2023","4382","","6. Company Account","","","","5. Complete Screen and tilts",""
"broken","Thu Aug 10 05:23:28 UTC 2023","Thu Aug 10 05:23:28 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Aug 10 03:16:52 UTC 2023","Thu Aug 10 03:17:01 UTC 2023","9074","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Aug 10 03:07:00 UTC 2023","Thu Aug 10 03:07:02 UTC 2023","2291","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"skipped","Thu Aug 10 05:23:28 UTC 2023","Thu Aug 10 05:23:28 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Thu Aug 10 04:24:02 UTC 2023","Thu Aug 10 04:24:04 UTC 2023","1293","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Aug 10 03:59:37 UTC 2023","Thu Aug 10 03:59:39 UTC 2023","2321","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"skipped","Thu Aug 10 05:23:28 UTC 2023","Thu Aug 10 05:23:28 UTC 2023","0","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Aug 10 02:46:49 UTC 2023","Thu Aug 10 02:47:08 UTC 2023","19243","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 10 04:26:19 UTC 2023","Thu Aug 10 04:26:49 UTC 2023","29416","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Aug 10 04:24:04 UTC 2023","Thu Aug 10 04:24:05 UTC 2023","1515","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Aug 10 03:03:43 UTC 2023","Thu Aug 10 03:03:51 UTC 2023","7914","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Aug 10 02:44:18 UTC 2023","Thu Aug 10 02:44:18 UTC 2023","439","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Aug 10 03:37:47 UTC 2023","Thu Aug 10 03:37:59 UTC 2023","11835","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Aug 10 03:45:08 UTC 2023","Thu Aug 10 03:45:09 UTC 2023","1152","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Aug 10 02:41:57 UTC 2023","Thu Aug 10 02:42:01 UTC 2023","3433","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Aug 10 04:23:51 UTC 2023","Thu Aug 10 04:23:51 UTC 2023","544","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Aug 10 03:13:56 UTC 2023","Thu Aug 10 03:13:56 UTC 2023","690","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Aug 10 03:42:00 UTC 2023","Thu Aug 10 03:42:20 UTC 2023","19913","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Aug 10 02:36:03 UTC 2023","Thu Aug 10 02:36:08 UTC 2023","4791","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
